1974.001272530272,672.5552397645469,1037.7034518771056,2291.7155544770876,1844.004799878135,straight
1954.0012725309962,675.9246535745002,1046.577606903021,2268.485240599976,1825.3200045931978,straight
1934.0012725317354,679.2170387138328,1055.3987699423687,2245.31510734288,1806.6473936121906,straight
1914.00127253249,682.4886361424301,1064.2199334192153,2222.084793134738,1787.9625977430674,straight
1894.0012725332608,685.7810233535064,1073.0410973227713,2198.8544790248643,1769.2778020050139,straight
1874.0012725340478,689.0526195176674,1081.9152523018872,2175.6241650164084,1750.5930064022273,straight
1854.0012725348518,692.3242176992167,1090.7364153711676,2152.454032361207,1731.9203972003695,straight
1834.0012725356735,695.6166036773577,1099.5575788634064,2129.2237180095544,1713.2356009969217,straight
1814.0012725365134,698.9860164667266,1108.4317350255965,2105.993403757339,1694.550804922951,straight
1794.038734728727,702.278402663279,1117.2528977037814,2082.823272213543,1675.866008982788,straight
1774.0012725382494,705.5499994653873,1126.127056210349,2059.532775564674,1657.1934017292256,straight
1754.0387347654394,708.8423876544908,1134.8952243077563,2036.362643105212,1638.5086051716858,straight
1734.0012725400657,712.1139832372706,1143.7693803905815,2013.0721478116834,1619.8116220114491,straight
1714.001272541006,715.4063733788024,1152.5375525115462,1989.8418341096904,1601.1268266539018,straight
1694.001272541968,718.6779677611898,1161.3587171905876,1966.6717002054356,1582.454216280787,straight
1674.0012725429533,722.0473795943687,1170.2328697522503,1943.4413861234889,1563.7694202599619,straight
1654.0012725439624,725.339766779846,1179.054033660154,1920.2712538835603,1545.0846243855553,straight
1634.001272544996,728.6113629943732,1187.9281885155733,1896.980758310589,1526.3998286629449,straight
1614.0012725460554,731.9037520989444,1196.7493516639204,1873.810625062996,1507.7150330977738,straight
1594.0012725471413,735.1753471361787,1205.6235087344724,1850.580310820246,1489.0424239592771,straight
1574.001272548255,738.4469440747826,1214.4446711348244,1827.349996694863,1470.3576276964657,straight
1554.0387349773507,741.7393320000912,1217.9128525422102,1804.1798647028818,1451.6728315832654,straight
1534.001272550569,745.108742935568,1209.8906463523888,1780.9495501712693,1432.9880356255287,straight
1514.0387350264514,748.4011310480848,1201.8684402221427,1757.719235754038,1414.3154287725556,straight
1494.0387350519873,751.6727267104249,1193.8462341526729,1734.488921455784,1395.6306320946592,straight
1474.0012725542758,754.9651166737198,1185.824028145213,1711.2586072813529,1376.9336487483897,straight
1454.0012725555794,758.2367111980312,1177.8018222010305,1688.028293235856,1358.2488534775375,straight
1434.0012725569195,761.5083075705387,1169.7796163214266,1664.7979793246916,1339.5762429642791,straight
1414.0012725582972,764.8777222576335,1161.7574105077395,1641.5676655535615,1320.8914469098852,straight
1394.0012725597146,768.1701064710905,1153.7352047613435,1618.39753211651,1302.2066510282557,straight
1374.0012725611734,771.4624954543935,1145.7129990836531,1595.167217886258,1283.521855326936,straight
1354.0012725626752,774.7340905968371,1137.6907934761214,1571.9369037928127,1264.8370598139165,straight
1334.0012725642218,778.0264813672281,1129.6685879402426,1548.7667718077532,1246.1644507637882,straight
1314.0012725658157,781.3751030398575,1121.6463824775544,1525.5364572416283,1227.4796544188143,straight
1294.038735350764,784.5696712474704,1113.6241770896388,1502.3061428082635,1208.7948582509723,straight
1274.0012725691538,787.9390850045345,1105.601971778123,1479.075828513915,1190.1100622686054,straight
1254.0387354219556,791.2314701839452,1097.5797665446826,1455.9056975046965,1171.4374559823382,straight
1234.038735459282,794.5238599867498,1089.58937183596,1432.675382713089,1152.7526591360665,left
1232.4469389528258,788.1384891352554,1074.225389042971,1448.7348929400569,1139.9145180492683,left
1232.6954232781504,782.0518317162935,1061.0267870078903,1468.028437576982,1128.6594807462093,left
1234.7635035511644,776.3389039433558,1049.946703927902,1490.6467108670886,1118.9143440681585,left
1238.8601978744423,770.9495643924017,1040.9054115978875,1517.2984149409729,1110.766585608208,left
1245.181481075661,765.8434478026043,1033.869441220775,1548.321813468986,1104.219448055006,left
1253.7252297187533,761.0979730122594,1028.7904136587495,1584.2853840897485,1099.270140656847,left
1264.7607367308324,756.6038582444978,1025.6620031852015,1625.8625997537397,1096.0173319511587,left
1278.4678505139873,752.2565438298634,1024.4732197934577,1673.9960174636308,1094.436175365734,left
1295.0994298708554,748.2305719526144,1025.2207871925373,1729.674714747082,1094.6512209318853,left
1315.059502318061,744.4202940935261,1027.9288176261323,1794.3427744890776,1096.8179650263933,left
1338.5786324649869,740.8629292751442,1032.6313477658946,1869.5057256284815,1100.8787729705057,left
1366.1038289222383,737.466806759404,1039.3745278186573,1957.4134701934781,1107.1034158963637,left
1398.2576389150954,734.3052663320838,1048.184406026978,2060.8412716778953,1115.594615682939,left
1435.4729452783956,731.2893083232141,1059.1522841616738,2105.9311151846036,1126.45613384284,left
1478.819663055197,728.5537498063914,1031.110944071098,2112.9295187317607,1139.972334584474,left
1528.951553865437,725.9485524463674,999.8755387635883,2122.866085614978,1156.3966765763596,left
1587.1113093984623,723.5480736617882,971.4698760601555,2135.8554805620215,1175.934975016507,left
1654.7660357119514,721.2700775384906,945.7534588650028,2152.149710874997,1199.0024335026194,left
1733.784008922904,719.3239461160914,922.5173335145506,2171.8973166221763,1225.9763411183255,left
1826.539839560964,717.4257233744761,901.6108647591509,2195.3978876986675,1257.3985749720987,left
1936.0222300897608,715.8760694181915,882.9543752289978,2222.9048265507076,1293.617456879026,left
1953.9489418192215,714.4352424046559,866.3373099391403,2254.8511365840936,1335.7582481192267,left
1961.7115464715628,713.1250199671546,851.7324586007646,2291.5379527228692,1384.3096195971023,left
1972.4906213750958,712.1362705429988,839.0212758527538,2333.6367288159563,1440.5743349609843,left
1986.3468094580776,711.2775484774234,828.1464714873816,2381.5983599252054,1505.755481611307,left
2003.5328031654374,710.7754433846957,819.0573413641523,2436.082515126464,1581.6084521854668,left
2024.3385740175709,710.4086128912082,811.7101654350489,2497.8862440638163,1670.1297764297485,left
2049.0113529957207,710.3640141678934,806.0650589153284,2568.163778857812,1774.533184139301,left
2077.813008615349,710.5563586724007,802.1036661129574,2647.9246237058524,1811.262840999559,left
2111.1877273105197,711.0842713983442,799.8084351550397,2738.5465627470858,1818.4939500516055,left
2149.531221146622,712.0493634696505,799.169673554528,5866.4698266438645,1828.6122723077403,left
2193.445167954443,713.263943457973,800.213432877252,6022.945631000957,1841.842613928434,straight
2173.4451679560375,689.9633647769093,798.8205860074924,5998.96748315982,1825.0039008323188,straight
2153.445167957662,666.8568459798838,797.4068334980343,5975.068417664868,1808.2271798262004,straight
2133.445167959316,643.5804616586643,796.0139855290822,5951.071189551863,1791.4504594841994,straight
2113.5379500212816,620.473940965888,794.6106853288261,5927.210285893072,1774.6737398251514,straight
2093.537950035444,597.2945865500354,793.2073851547198,5903.213057226418,1757.8970208686092,straight
2073.53795004988,574.0910364874665,791.8040850069024,5879.215828676421,1741.1203026348799,straight
2053.5379500645963,550.9116842183473,790.4007848855135,5855.21860024452,1724.2815852172725,straight
2033.4451679680772,527.7081326858424,788.9974847906947,5831.240453264195,1707.504865834398,straight
2013.445167969934,504.5045838701228,787.5941847225876,5807.243224627228,1690.7281471874196,straight
1993.445167971828,481.3010381641169,786.1908846813355,5783.245996109103,1673.8894308853708,straight
1973.44516797376,458.1216793437196,784.7875846670825,5759.346930476615,1657.11271105303,straight
1953.445167975732,434.91813220169144,783.3842846799732,5735.368783169522,1640.3359919699974,straight
1933.4451679777449,461.82240219499033,781.9809847201542,5711.371554650904,1623.4972768551463,straight
1913.4451679797994,491.07931481002413,780.5776847877728,5687.374326254129,1606.720556548294,straight
1893.4451679818972,520.457448792143,779.1743848829767,5663.377097980746,1589.9438370044866,straight
1873.4451679840404,549.7143606524244,777.7710850059157,5639.398950578298,1573.1051231555894,straight
1853.4451679862295,579.0924955954627,776.3782412575932,5615.4017220930755,1556.3284023470633,straight
1833.4451679884664,608.3494068365684,774.964485335601,5591.502656526243,1539.5516823156229,straight
1813.445167990753,637.7275425480822,773.5716404669978,5567.505428382109,1522.774963086953,straight
1793.4451679930903,666.9844532723275,772.1578857780448,5543.527280635013,1505.9362484798035,straight
1773.4451679954802,696.3625896122874,770.7650397812062,5519.530052275546,1489.1595279314915,straight
1753.4451679979245,725.498278823805,769.3512863344813,5495.532824043565,1472.320816884289,straight
1733.4451680004256,754.8764115334964,767.9584392013671,5471.5355959407425,1455.5440949812032,straight
1713.5379503673414,784.1333243657334,766.5446870061628,5447.674692362709,1438.82937131187,straight
1693.5379503889358,813.5114578620118,765.1518387286471,2285.616661192031,1421.990653621541,straight
1673.5379504110458,842.7683701961588,763.7380877943593,2258.677310241355,1405.2139342233818,straight
1653.5379504336906,872.1465043635405,762.3452383642289,2231.6207141254995,1388.4372157209689,straight
1633.5379504568905,901.2821978536448,760.9314887003604,2204.681363078211,1371.5984993802786,straight
1613.4451680167329,930.7815510053852,759.5386381093131,2177.6247670776015,1354.8217794329207,straight
1593.4451680196894,959.9172429361304,758.1248897254744,2150.6854159290833,1338.0450604012708,left
1624.3631554142971,934.6313384245137,760.6865306287089,5454.792786086846,1345.4662967537615,left
1660.0738757425238,912.1712460500736,764.8945171656026,5493.995119081793,1355.4506759089873,left
1701.2240588321617,891.9924201736726,770.8296800564814,5528.344704691264,1368.057288149538,left
1748.4978921748038,874.0200894935138,778.5001677027367,3858.017040783435,1383.649127712247,left
1802.7196344750485,857.5244186433805,788.0040145502192,3735.0305551983283,1402.3085987008872,left
1865.0871046557331,842.5646715071464,799.3797506658224,3622.388652174439,1424.363769023166,left
1936.8584147555698,828.8772570753201,812.7608760247815,3519.034503690505,1450.263609494774,left
2019.9312068925612,816.2174470184119,828.1997313162049,3423.867137656547,1480.308981647504,left
5326.708241934776,804.6404495144393,845.8211269170885,3336.375137813697,1515.004332340802,left
5356.745251411301,793.9132721693694,865.8974837940754,3255.8750497452324,1554.7843583387248,left
5394.232946787277,783.9126662707554,888.4246750936957,3181.5076612376306,1600.6221023992848,left
3660.295600026594,774.6075550343519,913.7119917852967,3113.0130909176182,1653.1302894425155,left
3541.6508256019374,765.8857367328408,941.851647757639,3049.9128106686844,1713.1564442054214,left
3432.7899827854685,757.7206968707469,973.3130563049712,2991.8541239378824,1782.2637979599608,left
3332.9058979878955,750.0141955275042,1008.2194173037032,2938.396258468683,1861.6343447570828,straight
3312.85985405225,757.4426605539873,1019.0296348457798,2920.7124409059275,1850.0539060081537,straight
3292.859854052861,764.9396854199047,1029.8986322138367,2903.1040939609325,1838.473468253205,straight
3272.816017463766,772.3681479402471,1034.2683772961927,2885.4957471565017,1826.7757868305182,straight
3252.8160174676204,779.7966115913712,1027.6760461989822,2867.8874004952263,1815.0781061235741,straight
3232.8598540547405,787.2250763412659,1021.0837151035371,2850.20358269054,4938.59726577249,straight
3212.7699753021852,794.722101943451,1014.4913840098924,2832.595235851767,4923.95746107889,straight
3192.859854056032,802.150564281143,1007.8990529180833,2814.9868891584088,4909.200412909115,straight
3172.859854056691,809.5790277113701,1001.3067218281456,2797.303071429269,4894.560608074555,straight
3152.7699753165575,817.0074922043311,994.7143907401169,2779.6192544392375,4879.920803382726,straight
3132.8598540580315,824.4359577312994,988.1220596540352,2762.0863778282837,4865.26191811999,left
3045.1551696071156,815.9048364930695,977.39365232363,2714.8339945550906,4987.0315286190735,left
2964.309324370828,807.8089232099005,968.6160738773228,2671.445282977693,5012.710111914911,left
2889.7244879191376,800.2524122504803,961.7474881374715,2631.7104059587473,5045.391735407829,left
2820.8315798717003,793.0981643027831,956.7610753229319,2595.519038299594,3338.135288578419,left
2757.2552896287443,786.3816203101446,953.630444490131,2562.5425212147493,3221.632241770724,left
2698.6061343371925,780.1176418857492,952.3520189800332,2532.730510036174,3114.7350125692665,straight
2678.527334265213,782.6400772963966,949.9152559940512,2513.9835297933414,3091.6431321418204,straight
2658.6061343376537,785.2038645963574,947.4710884379323,2495.2168634483824,3068.551251750019,straight
2638.544568982985,787.7676549593837,945.0343262743241,2476.4501978052267,3045.4593713946724,straight
2618.606134338129,790.2900890652863,942.5901580041136,2457.683532879953,3022.367491076616,straight
2598.544568995669,792.8538771174044,940.1459942887072,2438.916868689131,2999.328588115673,straight
2578.606134338619,795.376315258804,937.7092276802687,2420.0900218136085,2976.2367074203235,straight
2558.5273343137105,797.9401010239327,935.2724671880093,2401.3430402907697,2953.091850354936,straight
2538.6061343391243,800.5038898132239,932.8282974681235,2382.576374474126,2930.0529461289425,straight
2518.5273343309036,803.0263266457451,930.3841323432148,2363.809709401118,2906.9610655344895,straight
2498.606134339646,805.5901131669299,927.9473673694405,2345.0430450895983,2883.8691849752886,straight
2478.606134339913,808.1125539504535,925.5032015290782,2326.296062372387,2860.7773044521923,straight
2458.5445690433116,810.6763382266702,923.06643738602,2307.529397057647,2837.685423966084,straight
2438.5445690505644,813.2401254890751,920.6222708229228,2288.762732519156,2814.685594022977,straight
2418.5445690579368,815.7625649605336,918.1781089326939,2269.935885947945,2791.5937134695096,straight
2398.6061343410256,818.326349996139,915.7413402264765,2251.169221505875,2768.4097827389355,straight
2378.5273343956324,820.8487933374004,913.3045777723571,2232.4222391393832,2745.3179024101846,straight
2358.6061343416104,823.4125761685998,910.8604097415019,2213.655573651203,2722.3180720373425,straight
2338.544569088688,825.9763619489125,908.4236481459105,2194.888908969507,2699.2261916392863,straight
2318.6061343422152,828.498803975786,905.9794793698017,2176.0620625237552,2676.1343112826075,straight
2298.5445691048667,831.0625875691845,903.5353153303173,2157.295397940025,2653.003357676548,straight
2278.606134342841,833.5850333877739,901.0911560660014,2138.5484159551997,2629.9114770436,straight
2258.5273344575016,836.1901634812327,898.661789263583,2119.781750278652,2606.8586704718336,straight
2238.60613434349,838.71259915702,896.2176189736251,2101.015085441256,2583.727715893683,straight
2218.5273344796124,841.2763863843727,893.7734534637459,2082.188239132469,2560.6358353788037,straight
2198.6061343441615,843.7988258523847,891.3366889529518,2063.4215743944887,2537.6360055273763,straight
2178.5273345025344,846.3626109270288,888.892522696252,2044.6745928265623,2514.544124937767,straight
2158.6061343448587,848.9263988575087,886.4557590531605,2025.9079269447022,2491.452244389053,straight
2138.5445691756327,851.448837079819,884.0115920417269,2007.141261937403,2468.3603638823806,straight
2118.54456918523,854.0126228743152,881.5674298947356,1988.374597829426,2445.2684834189404,straight
2098.527334551001,856.5764114948327,879.1306615020527,1969.6276148506402,2422.1766029999703,straight
2078.5273345637,859.0988484931445,876.6864986151184,1950.8007697614871,2399.084722626753,straight
2058.6061343467195,861.6626349941572,874.2497310791522,1932.034103654983,2375.992842300624,straight
2038.544569225502,864.2264242919844,871.8129700993785,1913.267438461542,2352.9930119352907,straight
2018.6061343475158,866.748860087439,869.3688007749928,1894.5806372674742,2329.9011315290195,straight
1998.5445692468475,869.312647282,866.9246363841705,1875.8139726180068,2306.7701784744654,straight
1978.6061343483439,871.8350867467803,864.4804769687574,1856.9871261367925,2283.6782977541116,straight
1958.527334645344,874.3988718579524,862.0511114392921,1838.1602804162706,2260.625490603101,straight
1938.6061343492063,876.9626597334463,859.6069405309881,1819.3936150180045,2237.494536441917,straight
1918.5273346748284,879.485097992326,857.1627746034004,1800.706813905974,2214.402655852754,straight
1898.6061343501049,882.0488838000999,854.7260105953036,1781.9401490747407,2191.3107753100976,straight
1878.5273347055681,884.571325658239,852.2818438866664,1763.1133027532303,2168.21889481543,straight
1858.6061343510426,887.1351094175758,849.8376822258331,1744.3466380396603,2145.219064925963,straight
1838.544569341516,889.6988959094541,847.4009132883667,1725.5799743687635,2122.127184342993,straight
1818.5445693545214,892.2213365593527,844.956750862443,1706.832990591508,2099.0353038087073,straight
1798.5273347711498,894.7851210179203,842.5199828105592,1688.0663255588158,2075.943423324733,straight
1778.5273347884672,897.3489081817387,840.0758196110053,1669.2394794152801,2052.8515428927662,straight
1758.6061343535723,899.871347643483,837.639052455351,1650.472814502089,2029.7596625145811,straight
1738.5445694095329,902.4351327889066,835.2022921454954,1631.706150686964,2006.667782192037,straight
1718.606134354667,904.9575757605614,832.7581222248978,1612.9591673322886,1983.5759019270745,straight
1698.5445694389823,907.5213589060018,830.3139574518859,1594.1925020750632,1960.5369995294886,straight
1678.6061343558135,910.0438053441483,827.8697978720533,1575.3656561310972,1937.4451186935548,straight
1658.544569469852,912.6075865077776,825.4330265482691,1556.598990994855,1914.3532379048988,straight
1638.6061343570163,915.2127243011471,822.9962621471336,1537.912189750533,1891.2613571652555,straight
1618.5273349424122,917.7351568257358,820.552095764739,1519.085344138559,1868.1694764764395,straight
1598.6061343582787,920.2989459355429,818.1153323043943,1500.3186786295205,1845.077595840362,straight
1578.5273349857748,922.8213819484587,815.671165103451,1481.5716993803799,1821.9857152590266,straight
1558.6061343596064,925.3851690833966,813.2270031745987,1462.8050322872118,1798.8938347345404,straight
1538.5445695720914,927.9076085422832,810.7902345666121,1444.0383663781536,1775.8940049559194,straight
1518.606134361004,930.471393719889,808.346071836586,1425.2717016999786,1752.802124324808,straight
1498.5273350794446,933.0351814953242,805.9093041564847,1406.4448552298393,1729.6181935249567,straight
1478.6061343624772,935.5989718472331,803.472543589347,1387.6781907037778,1706.6183632383159,straight
1458.527335130133,938.1214056526792,801.0283738753844,1368.9312092951147,1683.526482787756,straight
1438.6061343640322,940.6851940577549,869.9627285631097,1350.164543063721,1660.4346024024255,straight
1418.6061343648428,943.2076312676844,967.2166053039792,1331.3978781409119,1637.3427220850836,straight
1398.544569713546,945.7714177429147,1064.8272519345667,1312.631214582812,1614.2117688725743,straight
1378.5445697360992,948.3352067670462,1162.3709868219112,1293.864552448805,1591.2119400113675,straight
1358.5445697593163,950.8576428790489,1259.6248625169696,1275.1175656896742,1568.1200590686976,straight
1338.6061343683264,953.4214299868049,1357.5922800850744,1256.2907198202263,1544.9752015565662,right
1337.5825089052842,967.6016931884134,1233.641309148938,1243.1346405248414,1562.8541136672748,right
1338.5937731020033,984.0656881092565,1142.2708853713884,1231.716783440809,1584.061645256902,right
1341.634086711913,1002.9260775425649,1072.3839821923182,1221.8513348699644,1608.9080612830821,right
1346.8197232964103,1024.363104523272,1016.7883933115166,1213.8095749482,1637.890792073683,right
1354.2590969042412,1048.517290342959,971.8166172443285,1207.3697104795383,1671.5665074778558,right
1364.1321266309458,1075.5342775287472,934.143718893779,1202.6718430303695,1710.274787288618,right
1376.7237864535414,1105.8548704910609,902.4919615746337,1199.878298530659,1754.981667542453,right
1392.1132933013669,1139.6042301820955,875.4254426709858,1198.862079014546,1806.496588645202,right
1410.7128770986214,1177.0521455604085,851.8586117102275,1199.8189663597452,1865.8386605684257,right
1432.6351887251353,1218.6523113890416,831.196544983922,1202.7211026788873,3532.2636463429208,right
1458.4865578515873,1264.8114787041252,812.8638754925084,1207.818340147285,3486.225839268816,right
1488.5153191465947,1283.5695698390987,796.5247380695,1215.0726689808907,3397.7067376063173,right
1523.4070294741764,1237.4398911865221,781.8604670861322,1224.792124834666,3316.0697080921204,right
1563.6837184886153,1195.5135696677328,768.5609246357349,1237.1308508557129,3240.865672364784,right
1610.2006005033154,1157.336350655769,756.4174915515116,1252.1939021107,3171.659458640425,right
1663.9513658983708,1122.576045368865,750.9634188011453,1270.3090497510552,3107.8950431654425,right
1725.8916548294233,1091.0149759953035,750.9646986185281,1291.789508682954,3049.096632475867,right
3371.952437331628,1062.3911202207792,751.2702410888193,1317.067927800763,2995.159273741343,right
3302.595995834001,1036.4949635346811,751.8821851112132,1346.3931224695611,2945.559918922872,right
3216.767468340959,1013.1964056001373,752.8863754788739,1380.2955623741377,2900.112416991037,right
3137.6991707801853,992.4111386276186,754.2937949686535,1419.454711620588,2858.6893653912894,right
3064.8566056330124,973.7417103933109,756.206116811589,1464.6006723348619,2821.038664546445,right
2997.6333685697737,957.3450722256085,758.4481649501704,1516.5642190771766,2786.928239646268,right
2935.6713507379027,942.9384834187792,761.3134679851861,1576.3632562169041,2756.3294158272997,right
2878.6958023148673,930.6043412031402,764.7214168394989,3235.436835999719,2729.047144307372,right
2826.3412568126787,920.2422527411461,768.7878456995243,3186.4808952502017,2704.959350842947,right
2778.201660928238,911.6723690452231,773.7480267038827,3098.143298915442,2684.0505363012016,right
2734.27042958027,905.0442962432079,779.4057362538033,3016.7860696333,2666.1923379418186,right
2694.1099813101855,900.1091902531243,786.230843552176,2941.8491075493876,2651.504910197086,right
2657.640050344682,896.9947547303789,794.1401102884527,2872.8235708342554,2639.791327995332,right
2624.6193002021246,895.6633961221648,803.5169444775066,2809.2269690716703,2631.1414306312627,right
2595.0922111520904,896.1711352584773,814.7672945883779,2750.709296168184,2625.560859046231,right
2568.8016335448087,898.4382676631421,827.8109589618437,2696.8362075927366,2623.0602367309357,right
2545.763819028834,902.5154965986558,843.5715745342897,2647.491231013424,2547.4126509964985,right
2525.8377707503705,908.4773848315283,862.4960785924773,2602.3206405537467,2235.3414406780626,right
2508.992152742901,916.4265588001692,885.5626729237306,2561.0794152326807,1991.013019176291,straight
2488.992152743007,917.4900498524897,830.9947924259734,2540.611062017387,1987.3599678717048,straight
2468.909249803174,918.5535417090422,776.0308261665839,2520.2047007748015,1983.9792023274879,straight
2448.9362345810623,919.6170343670356,721.3309167340288,2499.798340234692,1980.739514974841,straight
2428.9921527433357,920.749992428206,666.4989795338794,2479.3919804144034,1977.2931447776498,straight
2408.992152743449,921.8134845649855,615.6979433976901,2459.01817714457,1973.9123812820437,straight
2388.992152743564,922.8769774997284,614.5779399121479,2438.5172652367105,1970.2593288462115,straight
2368.992152743681,924.0099351024759,613.5592946111375,2418.1434628693905,1966.8785637958244,straight
2348.9921527438,925.0734275173942,612.4899709314768,2397.7371021464924,1963.4321941158787,straight
2328.9362346398893,926.1369207268287,611.4206477308888,2377.3307421711793,1960.1925065840237,straight
2308.9362346502885,927.2698778742614,610.351325011891,2356.9243829628685,1956.81174360413,straight
2288.9921527441693,928.3333705652531,609.2820027770189,2336.4560271484174,1953.1586900176453,straight
2268.9921527442966,929.3968640473427,608.2126810288262,2316.0496671812593,1949.7779254700945,straight
2248.992152744426,930.529820742537,607.102683409387,2295.6758640998905,1946.331555521334,straight
2228.9921527445586,931.6627795960056,606.033360049652,2275.269503956018,1942.9507915603679,straight
2208.9362347051083,932.7262712562858,604.9640371752337,2254.8631446108147,1939.7865751699067,straight
2188.9921527448296,933.7897637062911,603.8947147887093,2234.394789102855,1936.0580513912257,straight
2168.992152744969,934.853256943325,602.8253928926757,2213.9884289628576,1932.75275848,straight
2148.992152745111,935.9862140411549,601.847423484046,2193.614626100693,1929.3063891472843,straight
2128.9921527452557,937.0497067645285,600.7374294331119,2173.2082657728743,1925.9256240272882,straight
2108.9921527454035,938.1107346141745,599.6681052405156,2152.7399122682764,1922.479254381152,straight
2088.936234777819,939.2461569215276,598.5987815354206,2132.39554764029,1919.3051748991825,straight
2068.9921527457063,940.3096499162656,597.5294583204444,2111.927190777089,1915.6521198912305,straight
2048.9921527458628,941.3731436913517,596.460135598222,2091.520831305448,1912.205750287535,straight
2028.9921527460217,942.5060998964125,595.3908133714093,2071.147027626481,1908.8249856804825,straight
2008.992152746184,943.5671287206774,594.2808178926136,2050.646115781446,1905.378615760021,straight
1988.9921527463498,944.6306186967292,593.3028518766183,2030.2723131656999,1901.9978517519153,straight
1968.9921527465185,945.6965820173014,592.182849690266,2009.865952628925,1898.5514815129209,straight
1948.992152746691,946.8295364963785,591.0728477613716,1989.4595929893062,1895.1051116337371,straight
1928.9921527468666,947.9624931019171,590.094879703247,1968.9912381760578,1891.7243475492714,straight
1908.9921527470465,948.954051923663,589.0255566372845,1948.5848776314072,1888.2779773499076,straight
1888.99215274723,950.0870126434222,587.9155648295259,1928.1785180122588,1884.8972138721522,straight
1868.90925006987,951.2224360877244,586.8869120093649,1907.8047145244013,1881.24416147906,straight
1848.9362349515554,952.2859293784375,585.8175904528987,1887.398354699109,1878.070080484687,straight
1828.9921527478043,953.3494234390344,584.7075921402133,1866.897443036596,1874.6237096395532,straight
1808.9921527480042,954.4104455635563,583.638268910165,1846.523639526249,1871.3184161492059,straight
1788.9921527482084,955.4739371464301,582.5689461845653,1826.1172797163338,1867.8720458926207,straight
1768.9921527484175,956.6093670439991,581.4996239661973,1805.6489253268535,1857.765469300159,straight
1748.9921527486313,957.6703880465834,580.4303022578645,1785.2425645280969,1836.7367824591834,straight
1728.99215274885,958.8033486855559,579.4116625819374,1764.8687625197056,1815.7835687779962,straight
1708.9362350754366,959.8668392703819,578.3423379838055,1744.4298459817185,1794.7450168328078,straight
1688.9362350948104,960.9303306250079,577.2730138896814,1724.0560414512051,1773.716331535777,straight
1668.9921527495376,962.0657596766863,576.203690302371,1703.5876875501285,1752.6975080463271,straight
1648.9921527497777,963.1267816734369,575.1343672247025,1683.1813264768616,1731.7442940345404,straight
1628.9921527500237,964.1902732978608,574.0650446595225,1662.7749664638445,1710.7156070443589,straight
1608.992152750276,965.3232330430051,572.9550507761861,1642.4011634840417,1689.6869202797789,left
1586.9781963118996,958.5218209736962,575.4412896237225,1634.9967007930331,1650.9652959617051,left
1566.9442038242778,952.2635803606818,579.2616001781504,1629.5509268004878,1614.9429904813933,left
1548.8247025977942,946.5394280302942,584.6892492734297,1626.0398613555385,1581.5082383366475,left
1532.5761895914848,941.2938658801642,591.5204187254252,1624.445509722334,1550.4923932898953,left
1518.158452054362,936.5654005674974,600.0797812769994,1624.9223326412134,1521.8825221514307,left
1505.593412442974,932.2686309913468,610.1092095614333,1627.5007378820126,1495.4843213989013,left
1494.85491122098,928.4954800654929,621.9721422311995,1632.3020292253327,1471.201715082988,left
1485.912576767437,925.1186416773619,635.7359928341841,1639.5132838257664,1448.9741245801033,left
1478.9249452488189,922.1020622502047,651.3935469088647,1649.1912784974984,1428.7002689260053,left
1473.7009156627857,919.6120333447369,669.119025436497,1661.5866549276654,1410.4678934787667,left
1470.503733132566,917.5600619715742,688.9506495776534,1676.7690791757525,1394.0377317984648,left
1469.2819328399428,915.9785484711565,711.3585012873045,1695.1248820016435,1379.5022226504348,left
1470.171842683606,914.6973019393714,736.3225964079822,1716.9644080709033,1366.830336293497,left
1473.1483848452287,913.9104469147702,764.14410206724,1742.4368423103365,1355.9247910510578,left
1478.3259849595595,913.6488231405019,795.1464715694515,1772.0817384371558,1346.9017867018417,left
1486.0456560321998,913.7881968683906,829.5766310528945,1806.3292446196713,1339.7747810660214,left
1496.239380552631,914.4100706462805,867.7838074985837,1845.7306983744797,1334.510288193693,left
1509.1723539546388,915.6105294795071,910.2798093823094,1891.0862638071533,1331.1561653634033,left
1525.1174007863904,917.2426278213838,957.7341209635898,1942.971914134334,1329.7235196978488,left
1544.2700211833946,919.4627244637303,1010.5133348022331,2002.511584426943,1330.3823114902275,left
1566.8638063025792,922.3039195822803,1069.6018283645642,2046.0887219590759,1333.239483764842,left
1593.4115153583118,925.7685356618847,1135.713004376483,2056.3776048802456,1338.3001703789814,left
1624.2413982208413,929.8768411058613,1210.339798697304,2069.7197127608747,1345.6875959477957,left
1659.8243932656405,934.7457796948369,1294.4561011580759,2086.2759049616297,1355.5471522477148,left
1700.7879477088354,940.5087826730208,1384.6834595749415,2106.371508405593,1368.2222721320525,left
1748.0493160719038,947.0953804121324,1339.393040617531,2130.157830545379,1383.6874114565842,left
1802.2030860238865,954.6465589571427,1298.188751325416,2158.009374988055,1402.337017924598,left
1864.5542811957416,963.309852619516,1260.7941311177135,2190.217961298694,1424.4790576077812,left
1894.6777566898563,973.1165176756722,1226.8023274241975,2227.2756584510535,1450.2464083553673,left
1905.78679397895,984.2700641300509,1195.9873696417528,2269.6494825841482,1480.2057869249597,left
1919.9771322146416,997.0365090481575,1168.1524749949917,2317.8993191213026,1514.7519546542733,left
1937.456744855705,1011.5581371882103,1143.0581530525117,2372.897604404144,1554.4771151019495,left
1958.561083502104,1028.246855781931,1120.6833767170447,2435.4329263034397,1600.1908423210432,straight
