2404.3353854708694,417.50173579343476,802.3801182008469,987.8696607766163,3399.6459576875036,right
2979.7055326626705,414.97181970839506,809.708517329924,1061.3802191358193,3381.8044654620335,right
3425.684624724584,413.63947317002135,818.165641523268,1151.3907617043253,3367.9795988311644,right
3384.3100918061805,413.491486110109,828.2670793512783,1262.986805407825,3358.0438835848504,right
3347.314034432368,414.56601868834866,839.9083034428203,1404.034627590336,3351.970456944715,right
3314.6744171538235,416.86532802588175,853.7225198576837,1586.027824389869,3350.0018318257476,right
3286.187798169166,420.4148529950953,870.0347077823872,1827.9446679059179,3351.9368281269417,straight
3266.187798169498,421.141706802798,826.9189088739303,1831.036662919798,3331.5761308172405,straight
3246.1877981698344,421.847766414292,783.8031101897836,1834.2260945856751,3311.1861967242426,straight
3226.187798170174,422.55382899558873,740.6873117691181,1837.3180895759651,3290.7962630762563,straight
3206.1877981705184,423.2806815647828,697.5715136607917,1840.410084569582,3270.3399350153013,straight
3186.1877981708676,423.9867418835781,654.4557159265331,1843.599516399803,3249.9500008042814,straight
3166.1877981712214,424.6928051548671,611.5240518437703,1846.5940745667285,3229.5600670452204,straight
3146.187798171579,425.3988713639485,568.4082520108041,1849.6860695702244,3209.199369567298,straight
3126.187798171941,426.1257175164482,525.2924523607716,1852.8755013198402,3188.809435583378,straight
3106.1877981723082,426.83178147054343,482.1766529427438,1855.9674962998963,3168.323871040211,straight
3086.18779817268,427.5586315990904,439.06085382507047,1859.0594912832798,3147.9631737384043,straight
3066.1877981730568,428.26469331045166,395.94505510587277,1862.2489231950633,3127.5732396338044,straight
3046.187798173438,428.99154738554756,352.8292569312296,1865.3409181549566,3107.183306000361,straight
3026.1877981738244,429.69760686633276,346.2709478334105,1868.4329131182267,3086.726977944244,straight
3006.1877981742164,430.40366926318563,349.6972106104915,1871.524908084858,3066.337043714375,straight
2986.187798174613,431.1097345617785,353.12348553934333,1874.6169030548333,3045.976346955103,right
2962.231654137583,436.05688055793956,351.7347324507609,2217.456448665118,3049.677316713036,right
2941.8439352927403,442.3248664264644,350.0652004053479,2718.0894889173496,3057.096517615539,straight
2921.8439352927753,444.50246891808837,351.984608146015,2731.5622254478376,3036.3096039755155,straight
2901.843935292811,446.6800716183326,353.8970253351292,2744.936193014054,3015.5585280241066,straight
2881.8439352928463,448.8301134229954,355.8024723152286,2758.3101605810198,2994.7716143042676,straight
2861.8439352928826,451.0077144492708,357.72186466198457,2771.684128148727,2974.020538443981,straight
2841.84393529292,453.18531569525413,359.6342867470964,2784.564251561782,2953.1977888233087,straight
2821.843935292957,455.36291715779333,361.5467104125034,2797.938219086143,2932.446711496707,straight
2801.8439352929954,457.5405188337964,363.5658644143897,2811.4109552864597,2911.6597990216733,straight
2781.843935293034,459.71812072022993,365.47828511457146,2824.7849228226887,2890.815363659351,straight
2761.8439352930727,461.89572281411745,367.39070738433037,2838.2576591401203,2870.028450565324,straight
2741.8439352931127,464.07332511253907,369.3101100220023,2827.940912004196,2849.2773740015364,straight
2721.8439352931523,466.25092761262863,371.22252891935705,2807.2838061243237,2828.4904608305333,straight
2701.843935293193,468.4285303115738,373.13494938060603,2786.642342325092,2807.739384353735,straight
2681.8439352932346,470.57857178536887,375.0473713818257,2766.0008786617673,2786.988308745747,straight
2661.843935293277,472.7561728888957,376.9597948995779,2745.3594151374155,2766.201394716399,straight
2641.843935293319,474.9337742013611,378.87221991089893,2724.832365515779,2745.414481384685,straight
2621.843935293363,477.111375719904,380.79161368685226,2704.1752572426158,2724.534210164642,straight
2601.8439352934065,479.2889774417156,382.70403543007694,2683.5337940379536,2703.783133720498,straight
2581.843935293451,481.46657936403767,384.6164586622098,2662.89233098368,2682.996220439363,straight
2561.843935293496,483.64418148416223,386.53585801973554,2642.2352238397125,2662.2451440889035,right
2544.6626727621915,491.7737112479797,384.3414025727662,2600.285753924859,2669.4957508191583,right
2530.554103280084,501.4097374942582,381.8346357842655,2562.1539734667617,1582.0483791766449,right
2519.5878652739484,512.6536309315488,379.20465621945885,2527.610874278143,1383.8371222771452,right
2511.6493868717434,525.6259781510764,376.3483311611572,2496.619003297474,1228.3605348102249,straight
2491.649386872125,530.897849850506,375.4125811572132,2476.709810507734,1225.3355025666574,straight
2471.625195981307,536.2103988319698,374.4698687959763,2456.9023482482,1222.3589495734805,straight
2451.649386872906,541.5229502432787,373.43437100679415,2436.991409985351,1219.0715286236257,straight
2431.649386873306,546.7948201980382,372.4916548539668,2417.0839619503595,1216.094975923222,straight
2411.6493868737125,552.1073703302146,371.54894086517834,2397.1730250230826,1212.807558539078,straight
2391.6493868741263,557.3792422102483,370.61320312044734,2377.365560736992,1209.7825225882714,straight
2371.6493868745465,562.6511194973325,369.67048584307736,2357.456367880889,1206.8059698285088,straight
2351.6493868749744,567.9636648324756,368.72777074055335,2337.5471751103723,1203.5185517453242,straight
2331.6493868754096,573.2762125304585,367.7920358338767,2317.7379672282163,1200.4935167076737,straight
2311.625196074513,578.5480880312402,366.8493174162104,2297.8305196155343,1197.516963888015,straight
2291.6493868763023,583.8606345702967,365.9066011842816,2277.9213265051635,1194.3170061389512,straight
2271.64938687676,589.1325117754677,364.97086916099204,2258.11211823708,1191.3404534074537,straight
2251.6493868772263,594.4450571919937,364.02814958694216,2238.2029253080827,1188.0530356876682,straight
2231.649386877701,599.7169360362772,363.08543220960917,2218.2937324679633,1185.0280001861868,straight
2211.649386878184,605.029480365012,362.1497031161329,2198.3862859372684,1182.0514473940498,straight
2191.6493868786765,610.3827067482548,361.2000041138936,2178.575331868427,1178.9389524842707,straight
2171.6493868791777,615.6545756751702,360.2572934303612,2158.6678841705266,1175.9623995659283,straight
2151.649386879688,620.9671265427628,359.3215475162839,2138.7569468738525,1172.6749796050603,straight
2131.649386880208,626.2389972030878,358.3788334450843,2118.949482798437,1169.6984269942127,straight
2111.6493868807374,631.5515469602033,357.4361216343476,2099.0402898814054,2280.7969924753643,straight
2091.6493868812777,636.8234192911601,356.40062257736537,2079.1310970594295,2259.2008525275473,straight
2071.6493868818284,642.1359679697725,355.4579067945045,2059.221904335266,2237.6436927522777,straight
2051.625196256978,647.4078419119135,354.5151932816277,2039.414441929368,2215.999072873726,straight
2031.6493868829616,652.7203895426647,353.57945453823265,2019.5035040130892,2194.4514113958767,straight
2011.649386883545,657.9922650396418,352.6367375790605,1999.596055614999,2172.8067898402837,straight
1991.6493868841405,663.3048116519136,351.6940229017755,1979.7868473607928,2151.2106492033076,straight
1971.6493868847476,668.5766886502671,350.7582871255461,1959.8776544574355,2129.614509176619,straight
1951.6493868853677,673.8892342722456,349.81556897277784,1939.9702085033073,2107.969887115354,straight
1931.6493868860002,679.201781884078,348.8728531138986,1920.059268960364,2086.3737468351424,straight
1911.6493868866462,684.4736573799516,347.9371203545419,1900.251806491553,2064.7776071918456,straight
1891.6493868873058,689.7862040128489,346.99440099051225,1880.3408687250158,2043.2689282458668,straight
1871.6493868879795,695.0987525746384,346.04471948806946,1860.4334201700647,2021.6243059481344,straight
1851.6251964322053,700.4113030214296,345.10896919932145,1840.6242119243716,1999.979684952045,straight
1831.6493868893708,705.6831742271198,344.16625681016234,1820.7150190367931,1978.3835439094773,straight
1811.6493868900893,710.9957236928484,343.22354678431105,1800.8058262596132,1956.7874035221462,straight
1791.6251964924018,716.2675963739456,342.28779943464406,1780.898379671237,1935.142781991657,straight
1771.6493868915754,721.5801448837533,341.34508585354456,1761.0874258705608,1913.546641321676,straight
1751.649386892344,726.8520189935198,340.4023746487363,1741.179977836206,1891.9894838195275,left
1723.3144304924451,720.6520614596128,341.8279911134483,1728.8205897847422,1843.02997384753,left
1697.1455602387218,714.7567476690931,344.44612888109504,1718.3928559649019,1797.5985151770842,left
1673.2326081550545,709.1490080227059,348.37809337801093,1709.8022811224755,1755.25427100942,left
1651.4009524532544,703.7827831373305,353.32666946238595,1703.2420210066985,1716.1308253352138,straight
1631.400952461302,705.9603850200871,355.24605653197676,1682.5849121739152,1695.379748546129,straight
1611.4009524695502,708.1379870381822,357.15848024994455,1662.0422176633442,1674.5928355562526,straight
1591.400952478005,710.3155891903705,359.0709055417105,1641.400754525192,1653.7484016374399,straight
1571.4114055331124,712.4931914754234,360.9902987087765,1620.7436482637727,1632.961487558339,straight
1551.411405544586,714.6707938921259,362.90272055289745,1600.1021844085058,1612.210412151307,straight
1531.4114055563591,716.8483964392782,364.8151439656833,1579.4607207897793,1591.4234979119246,straight
1511.4114055684436,719.0259991156951,366.8342986569575,1558.8192574169898,1570.672422692155,straight
1491.4114055808525,721.2036019202058,368.7467191312289,1538.162152175719,1549.885508284261,straight
1471.4009525335623,723.3812048516534,370.6661273899402,1517.6350998625915,1529.0985951186397,straight
1451.4009525437152,725.5312417502206,372.5715647299829,1496.9936370759262,1508.3116832466526,straight
1431.4009525541517,727.708843656817,374.4839898069699,1476.352174572203,1487.4672472827065,straight
1411.4009525648837,729.8864456945767,376.40338343419336,1455.6950659882104,1466.6803342165965,straight
1391.4009525759243,732.0640478623294,378.31580520493196,1435.0536026788714,1445.929257666426,straight
1371.4114056629064,734.2416501589184,380.2282284814856,1414.5109081998692,1425.14234444896,straight
1351.4114056779988,736.419252583201,382.14762775699535,1393.8538026184601,1404.3912680726223,straight
1331.4114056935446,738.5968551340476,384.0600477755537,1373.2123385383127,1383.6043546950496,straight
1311.4114057095644,740.7744578103418,385.9724692948813,1352.5708747275212,1362.8532785033499,straight
1291.4114057260806,742.952060610981,387.8918740408051,1331.9294111986082,1342.0663649561398,straight
1271.4009526494633,745.1296635348747,389.80429234920337,1311.2879479648855,1321.1860937793108,straight
1251.400952663091,747.2797003679007,391.70974263765595,1290.7452535067418,1300.435017478835,straight
1231.4009526771613,749.4573022969394,393.6291334305799,1270.103790656287,1279.6481040266947,straight
1211.4009526916961,751.6349043532159,395.5415561603874,1249.4623281380452,1258.8970279286284,straight
1191.4009527067192,753.8125065356282,397.45398032151695,1228.805219894724,1238.1101142904256,straight
1171.4009527222552,755.990108843086,399.37337656463393,1208.1637564246503,1217.3590384088602,straight
1151.4114058577595,758.1677112745119,401.2857976094114,1187.522293282577,1196.5721245722054,straight
1131.411405879231,760.3453138288405,403.1982200811051,1166.8651875920555,1175.7852123713144,straight
1111.4114059014755,762.5229165050191,405.217377075394,1146.3224928918708,1154.9407773710363,straight
1091.4114059245348,764.700519302007,3453.3506827467745,1125.6810288156926,1134.153863625474,straight
1071.4114059484555,766.8781222187745,3451.2519215797884,1105.0395650693547,1113.4027878787972,straight
1051.4009528278832,769.0557252543045,3449.160136483747,1084.398101671692,1092.5800414257506,straight
1031.4009528478773,771.205760940167,3447.061375169779,1063.7566386430033,1071.8289617352716,right
1012.4994553429383,782.4042002117428,3437.9741460537753,1034.665645101732,1062.2089920412704,right
994.8773121622958,795.5546761796131,3432.408022173686,1007.2873092640466,1053.7683434540925,right
978.4760781626505,810.7753963383802,3430.339166802375,981.5353729197552,1046.4801592414442,right
963.0976538979992,828.2017264718614,3431.772816526045,957.3307870998781,1040.2986215948247,right
948.930893361631,847.8972545234093,3436.7257936554865,934.602206981268,1035.3708482057486,right
935.9458067599513,870.149929884346,3445.243736796672,913.2916465942308,1031.7769293841202,right
923.9543045159008,895.0480129282995,3457.400649733377,893.3460902627846,1029.5120476639502,right
913.1954556582327,922.8258161157072,3473.277435903261,874.6202564169159,1028.5951171643585,right
903.4327237191558,953.7952725163221,3492.9923773656146,857.0785117067796,1029.1650295908628,right
894.9149524050005,988.2401625099774,3516.717166776729,840.7931704776967,1031.451534636566,right
887.4530214681807,1026.5219068657223,3544.568699777653,825.7685318212735,1035.4742436751324,right
881.2261557075462,1068.9616899464068,3576.797096101973,811.8314144463665,1041.263745911622,right
876.235856006987,1116.2249437029666,3613.6251928827146,799.0228408776677,1049.144107947245,right
872.5074840287286,1168.7567851577344,3655.335648960694,787.3226533037669,1059.3822638077854,right
870.1364421044337,1143.7036381044063,3702.2846193226865,776.7426941245049,1072.1975805053778,right
869.1698787240346,1075.1112514378297,1872.172194664496,767.3040242805903,1087.7528227717619,right
869.7683052593407,1013.3789317038322,1550.5018306386817,759.0849262822974,1106.5837645650793,right
871.938496158174,957.6312730592426,1354.9731690319213,751.9769386260862,1129.0445257580038,right
875.8382238201325,907.0163280781425,1223.1290406079447,746.0700626021925,1155.8191060726256,right
881.721527278961,861.1117010939545,1128.153007759706,741.3233172952152,1187.5206067149772,right
889.6292073771092,819.4593105558369,1056.1672044642116,737.8779698807343,1225.0301801303854,right
899.9890435774807,781.3609886248505,999.8702499195858,735.9073530654955,1269.6984598694225,right
912.9291762138939,746.7133578594725,954.3457421213479,735.2323431677703,1322.6179126182037,right
928.6995232656524,715.1038011534023,917.0308818045793,736.1865113741085,1385.6532719515078,right
947.8674130651872,686.1572517435961,885.6314607323263,738.6428241511171,1461.548296928469,right
970.9121306717246,659.9060750921927,858.7672376097216,742.845562351238,1553.674047474046,right
998.4183430435395,635.8799223097301,835.7212885627328,749.022433926571,1666.8421452330922,right
1031.064848625607,614.1226080822778,815.2450092785369,757.2997224768781,1807.9063503691302,right
1069.8717770051874,594.3007370408823,797.4885702064479,767.802269892329,1986.9012404490707,right
1115.9350732161906,576.35206149695,781.6178346126449,780.8755592593428,2219.761410656246,right
1171.1792789165545,560.3036266201121,767.1836691292652,796.9263837449749,2534.068698831423,right
1237.2299805500131,545.8121712187487,754.3583839939881,816.0988983337018,2975.823554882873,right
1317.2393427727966,532.929578101702,742.4748337892188,839.0695825061382,3041.644644218023,right
1415.0594643611223,521.4730753304998,731.7674107302764,866.3954840252485,3018.708877412369,right
1536.1613382890575,511.6280350758621,721.841700324121,898.7120592969111,2999.2988263322077,right
1688.2753190844678,503.0344314606072,712.6715424486814,936.7096872600989,2983.3648694105823,right
1884.4978611883048,495.95276686038505,704.0978023077143,982.0561527038,2970.8900467224203,right
2143.7433333798576,490.0669665101919,696.0913816116406,1035.7060211795906,2961.863970076194,right
2500.4862521287414,485.56269401519194,688.688241962408,1099.7206523657833,2956.2932226473135,right
2907.0177064578143,482.2284303097581,681.6712121931732,1176.7381467478679,2954.2184969855443,right
2881.704520394647,480.2607652531407,675.0650286269297,1270.031934847366,2955.7088176841603,right
2859.9485198432612,479.5838599559983,668.77753073084,1384.510616060287,2960.8348942893103,right
2841.6932784824753,480.1613140349989,662.7554635694828,1526.9939291938751,2969.739072123083,right
2826.897481143264,482.0940806084439,657.1232975054656,1708.1823054653105,2982.504893230864,right
2815.545574984779,485.28458936373903,651.6225003372217,1943.9472838166978,2999.356985510588,right
2807.637306089819,489.841694179743,646.4428851413238,2261.4640487162164,3020.451518252284,right
2803.204950406065,495.7455963298652,641.4742701013621,2708.0228363147407,3045.9947225877754,right
2802.288583393793,503.20542523177556,636.6048272564591,2744.8178337837044,3076.393268831409,right
2804.9667852005823,512.1200439185151,631.9149008776075,2722.063461432628,3111.7804355357225,right
2811.317768296369,522.5463526566956,627.4013309216323,2702.8349154482335,3152.729666241409,straight
2791.3177682985047,526.5276342290847,629.5006929544955,2683.605407480588,3130.2694181103643,straight
2771.3453322836485,530.5527557982989,631.6000550411483,2664.3793877099374,3107.912176733391,straight
2751.3453322876444,534.621723061589,633.6889701334177,2645.151624139402,3085.451927482658,straight
2731.3453322916985,538.6029996759886,635.7987793736917,2625.9221141931303,3063.0431827069237,straight
2711.3177683073604,542.6281219734967,637.8981416185337,2606.694350151478,3040.5829337737164,straight
2691.3177683096565,546.6094083831204,639.9975039150687,2587.466586310774,3018.174188791611,straight
2671.317768311987,550.6783672596231,642.08641553182,2568.2370772912623,2995.7139401862737,straight
2651.3177683143526,554.6596504012451,644.1857770244005,2549.009312969657,2973.3051949924848,straight
2631.317768316754,558.684771778759,646.2955911097954,2529.7815488493275,2950.844946725874,straight
2611.3453323173285,562.7098933948788,648.394953608098,2510.5537849348984,2928.4877057361073,straight
2591.345332321831,566.7350152445206,650.4838618364356,2491.326021231136,2906.02745628053,straight
2571.3177683241834,570.7601373227443,652.5832235500856,2472.0965117807673,2883.5672077644867,straight
2551.317768326737,574.741425004832,654.6825853176758,2452.868747577098,2861.1584625096207,straight
2531.3177683293316,578.6766642431649,656.7924040888174,2433.6409835845193,2838.749717642777,straight
2511.3177683319673,582.7017860858554,658.8813090126149,2414.4114751332536,2816.2894688659776,straight
2491.3177683346457,586.7269081510027,660.9806709389494,2395.1837106297926,2793.8292210698046,right
2498.042850082021,599.8286973671775,656.2626788383343,2379.057354351264,2832.8252505504274,right
2508.2926844834496,614.7394725719208,651.7453282327289,2366.010541773602,2877.3987533469467,right
2522.1295506328083,631.7397288412111,647.4030644119586,2356.0249725613307,2928.1253008393587,right
2539.763444014999,650.7394895886407,643.122881284143,2349.1164111213025,2985.5647782328642,straight
2519.7634440150036,658.1343719532522,642.3545508349932,2330.611353629852,2961.966883311884,straight
2499.7634440150077,665.5851771990001,641.5862234771113,2312.1219402658216,2938.4948516053923,straight
2479.7634440150127,672.8412337750932,640.7450527931719,2293.6168824574697,2915.0228206540714,straight
2459.7634440150173,680.2361157632483,639.976723205227,2275.111825358423,2891.487857320612,straight
2439.7634440150223,687.6309978370415,639.2083967221198,2256.6224114279967,2867.952894308369,straight
2419.763444015027,694.8870569519921,638.4884505026473,2238.1173540092373,2844.4808631330525,straight
2399.7634440150323,702.281939470451,637.7201167004787,2219.612297324015,2820.9458999428134,straight
2379.7634440150373,709.7327428876854,636.9517860039805,2201.12288280062,2797.4738690476147,straight
2359.7634440150423,716.9328835222111,636.1106210867517,2182.6178257930505,2773.9389056742134,straight
2339.7634440150473,724.3277665040494,635.3422881384023,2164.112769544863,2750.4039426350746,straight
2319.7634440150528,731.7785647790237,634.5739583094285,2145.6233544000233,2726.9319115075823,straight
2299.7634440150578,739.0905453289067,633.8056316111747,2127.1182978270745,2703.3969482824223,straight
2279.7634440150637,746.4295072564652,633.0856862185852,2108.628883152194,2679.8619854029266,straight
2259.7634440150696,753.8243899728094,632.3173521389699,2090.1394700928263,2656.3899540314733,straight
2239.7634440150746,761.1363673278197,631.4519916096999,2071.6344120573394,2632.8549909630688,straight
2219.7634440150805,768.475335055931,630.7078567242685,2053.129354803754,2609.382959887723,straight
2199.7634440150864,775.8432296260697,629.9395235046524,2034.6399411238053,2585.847996624517,straight
2179.763444015093,783.2381115511835,629.1711934305358,2016.1348835133501,2562.3130337221346,straight
2159.7227723554934,790.6329935519577,628.4028665134565,1997.6298267143932,2538.778071190611,straight
2139.763444015105,797.8890522049751,627.561695111173,1979.1404123814798,2515.3689719458607,straight
2119.763444015111,805.2839345997797,626.8175598736839,1960.635355222258,2491.771076566281,straight
2099.763444015118,812.7347388344772,626.0492269508215,1942.1459414172023,2468.2990449694526,straight
2079.7634440151246,819.9907960667663,625.3050923880114,1923.640883885471,2444.8270142751376,straight
2059.7634440151314,827.3297605957382,624.5367588924676,1905.135827206166,2421.2920507590984,straight
2039.7634440151382,834.7805603103417,623.7684285689877,1886.646412713171,2397.8200204025393,straight
2019.763444015145,842.0925412646411,623.0001014293089,1868.1413556577327,2374.2221248802102,straight
1999.7634440151523,849.4315021334506,622.1589304271139,1849.6519417152265,2350.7500933176552,straight
1979.7634440151596,856.8263847130361,621.390600991111,1831.162529631502,2327.2780627038906,straight
1959.7634440151671,864.1383628496556,620.646462313206,1812.6574709023137,2303.7430991308015,straight
1939.7634440151749,871.477328863705,619.9023280786665,1794.15241305358,2280.20813595678,straight
1919.7634440151824,878.9281273732465,619.1339943024121,1775.663000285997,2256.7361050705686,straight
1899.7634440151908,886.2401073866276,618.36566372524,1757.157942018608,2233.201141669641,straight
1879.7634440151987,893.5790698900423,617.5244986606178,1738.6528846696083,2209.6661786841887,straight
1859.763444015207,900.9739525757859,616.7561657640107,1720.163471177024,2186.194147508896,straight
1839.7634440152156,908.2859299248403,615.9878360810287,1701.658413404129,2162.6591842921416,straight
1819.7227727301808,915.6808122819682,615.2195096237115,1683.1533565907794,2139.124221508616,straight
1799.763444015233,922.9927918326719,614.4753674396206,1664.6639423282397,2115.6521900260404,straight
1779.763444015242,930.3876738566864,613.7312297350713,1646.1588850861074,2092.1172270067655,straight
1759.722772811332,937.7266378380704,612.8658692454541,1627.6538288483073,2068.5822644399864,straight
1739.763444015261,945.0386148361213,612.1217342980824,1609.1644137665662,2045.1731658721765,straight
1719.7634440152706,952.4334972516747,611.3534011224183,1590.6593570955738,2021.6382019068192,straight
1699.7634440152806,959.8283797219943,610.5850711881134,1572.154301477814,1998.0403074896276,straight
1679.7634440152908,967.1403584717061,609.8167445074188,1553.6648855227716,1974.5682753305691,straight
1659.763444015301,974.4793231332908,608.9755727581237,1535.1754717364129,1951.0962442888806,straight
1639.7634440153117,981.8742059517119,608.2314374475538,1516.670414143067,1927.5612809713143,straight
1619.7634440153229,989.2421032547405,607.4631045780045,1498.1810010558727,1904.0263181379778,straight
1599.763444015334,996.5810647967153,606.7189699625753,1479.6759429709434,1880.5542867553904,straight
1579.8041202217728,1003.975947368665,605.9506365029134,1461.1865306209434,1857.0822565663675,straight
1559.7634440153572,1011.2879253858248,605.1823063128262,1442.6814720223697,1833.5472926938219,straight
1539.7634440153695,1018.6828076600052,604.4139794047826,1424.1764145363713,1809.9493990019228,straight
1519.8041203221692,1026.0776899874536,603.5728080647634,1405.6870013149958,1786.5402987987911,straight
1499.7634440153947,1033.389669616981,602.8044787900764,1387.1819433071412,1763.0053351305487,straight
1479.763444015408,1040.7845516467198,602.060339932321,1368.6768864729497,1739.4703719828544,straight
1459.8041204308179,1048.1235151958679,601.3162056548263,1350.1874723136452,1715.9983411114592,straight
1439.7634440154354,1055.4354925405087,600.5478719060914,1331.6824149499805,1692.463377665667,straight
1419.7634440154497,1062.830374921554,599.7795414556429,1313.1773588277379,1668.9284147686988,straight
1399.763444015464,1070.1982796775067,599.0112143161724,1294.6879436560641,1645.4563835146919,straight
1379.7634440154795,1077.4813177322462,598.1700433928416,1276.1828869976034,1621.921420312014,straight
1359.7634440154952,1084.8762004348603,597.4017138649398,1257.6778316560994,1598.3864576895412,straight
1339.7634440155111,1092.24409914628,596.6333876635873,1239.188415388441,1574.9144260206592,straight
1319.7634440155275,1099.5830599067817,595.9134413755892,1220.6990018386919,1551.4423957718157,straight
1299.7634440155446,1106.9779423847554,595.1451073325701,1202.19394402065,1527.8445007640794,straight
1279.763444015562,1114.28992094504,594.3767766170565,1183.7045313633944,1504.3724686438127,straight
1259.7634440155803,1121.6288857039938,593.5356118719006,1165.1994729172206,1480.9004379969183,straight
1239.7634440155991,1129.0237684851031,592.7672787429458,1146.694415857767,1457.3654743825443,straight
1219.7634440156185,1136.3916654193376,591.9989489572349,1128.2050021041584,1433.8305114014488,right
1219.7552938062997,1167.6521776301322,588.0279328997237,1116.8439492308382,1452.6076493991773,right
1221.6857068798915,1202.3658759795403,584.1580511401377,1107.0335741718084,1474.8907581227888,right
1225.5421753402406,1241.02854629558,580.2871135929093,1098.7887624927507,1500.9888421007536,right
1231.5032566780494,1283.905902882079,576.5580353930512,1092.1029612766206,1531.3658707581274,right
1239.7738681737255,1331.5647581453886,572.6740575173823,1087.0289336407598,1566.5854165548978,right
1250.4655246431562,1384.448812090468,568.8923190280001,1083.6040826546794,1607.472092541789,right
1263.8123236075933,1340.078242962231,565.0776789956464,1081.872500807463,1654.8179807266579,right
1280.004162112452,1280.0592671062193,561.2620514637663,1081.9267249808245,1709.526676929972,right
1299.4385445505998,1225.505314484563,557.4796968662512,1083.78665573341,1773.0335074925101,right
1322.478985327318,1175.9074978120118,553.6378723151792,1087.658430015662,1847.007969681258,right
1349.4380273831553,1130.7277423190733,549.6737621237997,1093.5827232313477,1933.5293825556084,right
1380.9328834507432,1089.5771630821191,545.7157742872555,1101.8086104832187,2035.3676074529458,right
1417.5449134786545,1052.1412648370608,541.6778149525325,1112.3349850385212,2156.10303383044,right
1459.9591015624994,1018.074335485294,537.5646049544132,1125.4989417397487,2300.5190680655987,right
1509.2107753458115,987.0177033121125,533.4286872337806,1141.4922945974665,2475.385272120422,right
1566.3863318846306,958.8220613576259,529.1172168695202,1160.579792608312,2690.3710515095936,right
1632.9504672432945,933.2617330855167,524.6887693328902,1183.1782831695532,2959.6514478897866,right
1710.5965365831703,910.2052299611211,520.2073592001848,1209.5960583498781,3304.6158502651883,right
1801.8645794807446,889.4296922987453,515.5077049200527,1240.369495612119,4661.721859806179,right
1909.7436589807826,870.9199780724765,510.67278294281726,1276.0684291465657,4608.939762485851,right
2038.2195928363674,854.4066124682554,505.59479527246435,1317.2900265688975,4562.177482152903,right
2192.957117861695,839.8929053552605,500.3094000972947,1365.0517194831252,4521.164070974758,right
2382.0169281211192,827.2773536663374,494.77855462546484,1420.3443822290662,4485.737571717331,right
2616.4001724676336,816.4502802935846,488.9196970470886,1484.5300815825683,4455.751029363513,right
2913.272237646004,807.4232969976579,482.7523753594162,1559.1106959684269,4431.092694366167,right
3299.410045578295,800.1107618334802,476.30692034526226,1646.4206125963728,4411.685102847697,right
4489.551657380028,794.4865767441537,469.28719226572605,1748.9704185643814,4397.473396026964,right
4439.207576256486,790.5323087813825,461.8194630339024,1870.4240646537055,4010.010215805143,right
4394.720188514516,788.2303817015351,453.6734451809009,2016.0230183861217,2890.888913348841,right
4355.913526529876,787.5711249270029,445.0768624136029,2192.3675251051473,2264.848141663698,right
4322.631194111045,788.5806712949768,435.58281623915894,2409.039237677219,1864.163521571286,right
4294.734021077786,791.2650799565442,425.03327088021,2680.119009417005,1584.3334356108974,straight
4274.73402107798,790.5616611210394,392.10289153534984,2677.822717972669,1587.5228672237029,straight
4254.734021078177,789.8582424167412,365.84235104842895,2675.4307955995796,1590.6148622186856,straight
4234.734021078376,789.1409094687486,366.5276158082637,2672.943242342515,1593.6094206997407,straight
4214.734021078577,788.4374897520091,367.2544649529477,2670.551319985777,1596.7988522201003,straight
4194.734021078779,787.7340701652563,367.96052703615203,2668.159397629756,1599.890847226487,straight
4174.7340210789835,787.0306507088385,368.666592513782,2665.767475274451,1602.9828422366318,straight
4154.73402107919,786.3272313831058,369.39344026489715,2663.375552919866,1606.1722739467014,straight
4134.734021079399,785.6238121884089,370.0995031430533,2660.983630566003,1609.2642689298495,straight
4114.734021079609,784.9203931251004,370.82635547130474,2658.5917082128626,1612.3562639168217,straight
4094.734021079821,784.2169741935338,371.53241576627966,2656.1997858604486,1615.5456958141178,straight
4074.7340210800357,783.4996432632367,372.23847942989204,2653.807863508762,1618.5402539021527,straight
4054.7340210802527,782.796223313129,372.94454644300936,2651.415941157805,1621.6322489004674,straight
4034.7340210804714,782.0928034935254,373.6713914538419,2649.024018807579,1624.821680705495,straight
4014.7340210806924,781.4032997918009,374.37745589358434,2646.632096458086,1627.91367567701,straight
3994.734021080916,780.6998815242913,375.10430544210413,2644.240174109329,1631.005670652351,straight
3974.734021081141,779.9964633906717,375.810367324405,2641.8482517613083,1634.1951026417826,straight
3954.734021081368,779.2930453913048,376.5372213722534,2639.456329414028,1637.2870975902597,straight
3934.7340210815987,778.5896275265542,377.24328071290637,2637.06440706749,1640.379092542628,straight
3914.734021081831,777.8862097967851,377.9701392222037,2634.6724847216938,1643.4710874988632,right
3892.349930815469,782.1908025455041,375.4106658019137,4029.644572056272,1428.4206264640397,right
3874.721541258936,788.2219582927573,372.6254037635318,3974.220267703521,1262.0127477573524,right
3861.8191945864123,796.049769739687,369.62569397372386,3924.5082975876558,1129.1258780632163,right
3496.6766831575605,805.7094016803912,366.4097856824975,3880.2894020299136,1019.9624540771381,straight
3476.5772310162515,807.8870044371424,364.3110199634408,3860.1574262438453,1014.0874956684094,straight
3456.477778907115,810.064607307504,362.2192414636752,3840.0098072517476,1008.2125375095932,straight
3436.4777789079603,812.2422102905623,360.1204742966536,3819.8778312760414,1002.3375796050811,straight
